Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin,
26.4,191,0,6.499999999999993,558,0.7699171329567223,0.055982192048786066,0.01672451637899567,0.7699171329567223,0.05598219204878608,1.0094245163789002,0,0
26.4,521,23,12.79999999999997,751,0.5325255486024588,0.11309765472558385,0.009991186841475451,0.5325255486024588,0.11309765472558385,0.6928911868414112,2,0
26.4,121,0,5.099999999999998,323,0.5561515226271749,0.07163084515313346,0.020555717626112323,0.5561515226271748,0.07163084515313346,1.084055717626009,0,0
26.4,122,0,5.1999999999999975,318,0.26181976965372955,0.020103363986704908,0.00243888264513464,0.26181976965372955,0.02010336398670492,1.0659388826450327,0,0
26.5,538,0,12.99999999999997,414,0.2518596376594406,0.1474558428310454,0.006273742108087288,0.25185963765943964,0.1474558428310453,0.6792737421080118,0,0
26.5,622,25,14.299999999999965,414,0.23794058926775877,0.15335643481142092,0.002088537797755974,0.23794058926775793,0.15335643481142083,0.6135885377976872,2,0
26.5,174,0,6.199999999999994,264,0.20418836992007844,0.0668625617197711,0.0016878423670007303,0.20418836992007866,0.06686256171977102,1.01938784236689,0,0
26.5,125,0,5.299999999999997,318,0.2635364983343264,0.020338074964104457,0.006668193534161079,0.2635364983343264,0.02033807496410447,1.0685681935340587,0,0
26.6,187,25,6.399999999999993,1325,0.18532233685601818,0.11636431952144874,0.0077450629792738465,0.1853223368560181,0.11636431952144868,1.015645062979172,2,0
26.6,153,6,5.799999999999995,347,0.2752386186530161,0.0021505653975941344,0.0021550513847662447,0.27523861865301613,0.002150565397594135,1.0431550513846655,2,0
26.6,366,6,9.799999999999981,450,0.6364293526470212,0.12480436216620683,0.0862214403308455,0.6364293526470212,0.12480436216620683,0.926621440330753,2,0
26.6,380,17,10.09999999999998,450,0.6651521244554369,0.12822159874733563,0.09348238447781285,0.6651521244554369,0.12822159874733563,0.9198823844777219,2,0
26.7,744,0,15.79999999999996,733,0.27814100581807405,0.07653005279531742,0.0048678232016133305,0.2781410058180744,0.07653005279531735,0.5504678232015534,0,0
26.8,145,0,5.599999999999996,173,0.41212840380448923,0.04886882724520927,0.006147828669980204,0.41212840380448845,0.04886882724520936,1.0640478286698607,0,0
27.0,131,0,5.399999999999997,137,0.5502267371812019,0.05816090264922168,0.0355300025656293,0.5502267371812015,0.058160902649221406,1.1128300025655105,0,0
27.0,1429,0,25.600000000000094,181,0.4159145754191933,0.17395546668387077,1.188366130002991,0.41591457541919324,0.1739554666838707,1.2596661300029832,0,1
27.1,276,0,8.199999999999987,421,0.31943145455347877,0.018280046593825993,0.006301275275313836,0.31943145455347843,0.018280046593826024,0.9537012752752151,0,0
27.1,78,0,3.800000000000002,201,0.567357172397934,0.0663323985758365,0.014355390731059063,0.5673571723979363,0.06633239857583656,1.182755390730944,0,1
27.2,1351,0,24.60000000000008,289,0.024512775441563644,0.041454315566251974,0.9574182058202758,0.024512775441563633,0.04145431556625195,1.084418205820261,0,1
27.2,1507,16,26.80000000000011,1624,0.33247033451567914,0.11325592005788365,0.004624540538023719,0.33247033451567914,0.11325592005788365,0.020924540538024186,2,0
27.2,1520,20,27.100000000000115,1624,0.33033747614037134,0.11423490418609317,0.004982600240925339,0.33033747614037134,0.11423490418609317,0.010382600240925494,2,0
27.2,1170,0,22.000000000000043,1364,0.8572801823822118,0.0226780301858516,0.013348241350347342,0.8572801823822115,0.022678030185851593,0.2743482413503323,0,0
27.3,182,53,6.299999999999994,324,0.6917717858423222,0.0520683407610598,0.0289638245205699,0.6917717858423221,0.05206834076105966,1.0794638245204604,2,1
27.3,1136,3,21.600000000000037,324,0.8191812926596996,0.06747690376411844,0.836649308387024,0.8191812926596995,0.06747690376411833,1.1213493083869914,2,1
27.4,576,0,13.599999999999968,814,0.13487557273679948,0.00878132878981187,0.006103413477715137,0.13487557273679962,0.008781328789811872,0.6956034134776532,0,0
27.5,1152,0,21.80000000000004,278,0.5871325108583438,0.06592313118267237,0.9500888098748911,0.5871325108583425,0.06592313118267235,1.232288809874859,0,1
27.5,1237,27,23.000000000000057,1364,0.9087641933774915,0.03362906285230732,0.006981939694752484,0.9087641933774911,0.03362906285230732,0.23458193969473473,2,0
27.5,754,0,15.99999999999996,896,0.14992554761839377,0.03211333803495461,0.0036554811942005466,0.1499255476183937,0.032113338034954475,0.5829554811941425,0,0
27.7,1352,71,24.60000000000008,1218,0.07372995259729984,0.11549724101615806,0.976118441466369,0.07372995259730006,0.11549724101615796,1.128518441466353,2,1
27.7,143,0,5.599999999999996,318,0.2789870564596981,0.022450473760700387,0.003731991535399694,0.2789870564596981,0.022450473760700414,1.1074319915352917,0,0
27.7,534,0,12.99999999999997,556,0.04114806956144229,0.12593454119767195,0.0019359827835267462,0.041148069561442346,0.1259345411976718,0.7369359827834443,0,0
27.7,672,0,14.999999999999963,359,-0.4505092104933167,0.16628645052773067,0.01838008694309906,-0.4505092104933168,0.1662864505277306,0.6568800869430288,0,0
27.7,800,0,16.79999999999997,504,0.017602869555168404,0.03742699590984265,0.003710043435947441,0.01760286955516835,0.03742699590984253,0.551110043435886,0,0
27.8,1201,0,22.40000000000005,74,0.930416922305323,0.07723129977088816,1.1169896475697099,0.9304169223053236,0.0772312997708883,1.3849896475696828,0,1
27.8,134,9,5.4999999999999964,342,0.25533685663017147,0.01903187464917384,0.011023495738387151,0.25533685663017147,0.01903187464917383,1.1285234957382795,2,1
27.8,135,10,5.4999999999999964,342,0.25734417436485046,0.018697539579508912,0.009548982967727177,0.25734417436485046,0.018697539579508902,1.1267489829676196,2,1
27.8,146,14,5.599999999999996,342,0.26537344530356644,0.017360199300849206,0.010850931885087237,0.26537344530356644,0.017360199300849196,1.1196509318849797,2,1
27.8,150,16,5.699999999999996,342,0.2693880807729245,0.01669152916151935,0.009901906343767274,0.2693880807729244,0.016691529161519343,1.1161019063436597,2,1
27.9,945,0,18.799999999999997,103,0.5716133870578505,0.13933308873228978,0.9418907808221317,0.5716133870578508,0.13933308873229006,1.3979907808220797,0,1
27.9,140,0,5.599999999999996,137,0.5408648318205764,0.05768910740385925,0.0374660360048501,0.5408648318205762,0.057689107403858984,1.155266036004727,0,0
28.0,1555,0,27.40000000000012,210,0.6448654165244871,0.049674819987868095,1.2825551505979562,0.6448654165244871,0.04967481998786811,1.3139551505979534,0,1
28.0,1117,52,21.400000000000034,541,0.09056177525683715,0.04258669727591054,0.19918644212955572,0.09056177525683684,0.042586697275910516,0.5298864421295189,2,1
28.0,1118,32,21.400000000000034,541,0.12107379491149188,0.04360263887955465,0.24372838325533006,0.12107379491149158,0.04360263887955463,0.5744283832552932,2,1
28.3,193,0,6.5999999999999925,406,0.18317297976952784,0.038995040282068266,0.017939699375210165,0.18317297976952787,0.03899504028206826,1.104239699375104,0,0
28.3,650,0,14.599999999999964,1685,0.6247703435382329,0.10684322165973964,0.010426930421438038,0.6247703435382319,0.10684322165973974,0.6950269304213705,0,0
28.4,139,32,5.599999999999996,225,0.3807564937296198,0.1749812106560452,0.004482528822031845,0.38075649372962067,0.1749812106560447,1.1472825288219093,2,1
28.4,975,12,19.300000000000004,832,0.019988762702445706,0.0350393940121944,0.00981330269124242,0.019988762702445692,0.03503939401219437,0.467913302691192,2,0
28.5,781,0,16.499999999999964,978,0.3384123309137024,0.024280794797691633,0.0037492228094467353,0.33841233091370215,0.024280794797691643,0.6062492228093893,0,0
28.6,390,0,10.29999999999998,91,0.7971490256853039,0.05981089281608154,0.003669189925114724,0.7971490256853002,0.05981089281608186,0.9162691899250136,0,1
28.6,1046,0,20.50000000000002,1221,0.054321918080260156,0.04529350534317204,0.003879192353412858,0.05432191808026024,0.045293505343172,0.41037919235337894,0,0
28.6,809,0,16.99999999999997,767,0.8072128315428722,0.11365563630264307,0.0027181311553817755,0.8072128315428709,0.11365563630264278,0.586018131155318,0,0
28.7,1567,0,27.50000000000012,1391,0.8934037933291704,0.01953685601655598,0.33193191909111486,0.8934037933291702,0.01953685601655597,0.3898319190911086,0,1
28.7,102,2,4.699999999999999,297,0.6292766644100137,0.09306874255565153,0.002421993357093425,0.6292766644100137,0.09306874255565153,1.2062219933569762,2,0
28.7,105,3,4.699999999999999,297,0.6289119078140625,0.092901407368928,0.0042519837014939575,0.6289119078140625,0.092901407368928,1.2035519837013768,2,0
28.7,93,1,4.300000000000001,174,0.5992368908282951,0.08799201299258323,0.012041292312343424,0.5992368908282962,0.08799201299258368,1.232941292312213,2,1
28.8,946,0,18.799999999999997,103,0.569127141619493,0.13971109408570911,0.940908082713335,0.5691271416194933,0.1397110940857094,1.4429080827132779,0,1
28.9,445,63,11.299999999999976,412,-0.19507789492783195,0.19723659954262127,0.00695754690162953,-0.19507789492783198,0.19723659954262057,0.8867575469015309,2,0
29.0,167,0,6.099999999999994,1759,0.16679381163915546,0.13865900381744484,0.010136860572459439,0.1667938116391554,0.13865900381744473,1.1553368605723466,0,0
29.4,1362,0,24.800000000000082,269,0.2870813088078214,0.16006602861884286,1.239160660878662,0.28708130880782173,0.1600660286188428,1.467760660878635,0,1
29.6,1487,0,26.600000000000108,292,0.2971706893501159,0.16704810510538803,1.1250277106377404,0.29717068935011604,0.1670481051053882,1.2727277106377246,0,1
29.6,1484,0,26.600000000000108,558,0.5980837654336236,0.0395609879791567,1.0754396516238127,0.5980837654336236,0.03956098797915671,1.2263396516237974,0,1
29.8,876,0,17.899999999999984,502,-0.25102084057632723,0.1413403166789457,0.1970182827857182,-0.25102084057632756,0.14134031667894575,0.7927182827856516,0,0
29.8,209,0,6.8999999999999915,401,0.41622834090062377,0.06537126098017226,0.0024404033099603983,0.41622834090062377,0.0653712609801723,1.146140403309847,0,0
29.9,201,0,6.699999999999992,406,0.1676060488901381,0.03443377115701916,0.002560883347007173,0.1676060488901382,0.03443377115701915,1.1625608833468914,0,0
30.0,137,0,5.4999999999999964,336,0.2894525590700298,0.05980813103169181,0.016660911701607804,0.2894525590700299,0.05980813103169181,1.2388609117014868,0,0
30.2,195,11,6.5999999999999925,167,0.7263933200151336,0.07625070582228068,0.010908703276630183,0.7263933200151313,0.07625070582228029,1.1894087032765053,2,0
30.2,100,0,4.5,1252,0.698671181479546,0.06692080345181238,5.984919818526058E-4,0.6986711814795469,0.06692080345181253,1.2866984919817126,0,1
30.3,124,63,5.1999999999999975,106,0.6688884909330743,0.08133663165609642,0.0064161451832091265,0.6688884909330768,0.08133663165609661,1.2577161451830705,2,1
30.4,163,0,5.999999999999995,246,0.3229356138394903,0.15980433449906115,0.003963176122079914,0.3229356138394899,0.1598043344990617,1.2255631761219485,0,0
30.4,855,0,17.49999999999998,504,5.965692108301779E-4,0.035963723626638924,0.004282743197246697,5.96569210830105E-4,0.035963723626638786,0.6495827431971741,0,0
30.5,895,0,18.099999999999987,833,0.7956746613576349,0.09894977697559987,0.0028318878285881754,0.7956746613576335,0.0989497769756,0.6208318878285201,0,0
30.5,215,0,7.099999999999991,411,0.5454488515499446,0.024256499825944074,0.002294451632940696,0.5454488515499447,0.024256499825944085,1.1740944516328249,0,0
30.5,540,0,13.09999999999997,778,0.6171733876482443,0.13314566620752388,0.020310536766803375,0.6171733876482448,0.13314566620752374,0.8934105367667182,0,0
30.5,165,30,5.999999999999995,292,0.3158243041160205,0.16669852826025616,0.0035877060383546072,0.31582430411602075,0.16669852826025644,1.2285877060382238,2,1
30.5,211,47,6.8999999999999915,292,0.32488463128803136,0.1665287337926207,0.003591132375740741,0.3248846312880316,0.16652873379262098,1.1835911323756116,2,1
30.5,290,77,8.499999999999986,292,0.34087344394452107,0.16622909649679343,0.0024854141475930125,0.3408734439445213,0.1662290964967937,1.1041854141474725,2,1
30.6,207,5,6.799999999999992,432,0.3005927097089534,0.01701935641895059,0.0127869668367214,0.3005927097089534,0.01701935641895059,1.1978869668366046,2,0
30.6,1642,0,28.700000000000138,131,0.6642604752779823,0.06669967100596674,1.3929960033494555,0.6642604752779818,0.06669967100596683,1.4865960033494448,0,1
30.6,219,0,7.099999999999991,411,0.5446645304326724,0.024165043295352934,0.0022124996411304887,0.5446645304326725,0.024165043295352944,1.177712499641014,0,0
30.7,226,33,7.19999999999999,392,0.23020582006062806,0.06465778531260581,0.011368349166346117,0.23020582006062806,0.06465778531260581,1.1843683491662265,2,0
30.7,279,71,8.199999999999987,392,0.14238811132313786,0.05565134496112696,0.01038360890408184,0.14238811132313786,0.05565134496112696,1.1320836089039608,2,0
30.7,1139,0,21.70000000000004,39,0.9445227994655444,0.09659863890805148,0.9920274976114773,0.9445227994655461,0.09659863890805157,1.4426274976114306,0,1
30.7,1524,1,27.100000000000115,1583,1.314556620196641,0.15624367038845988,0.01161920020186373,1.3145566201966412,0.1562436703884599,0.1902192002018472,2,0
30.7,1549,8,27.300000000000118,1583,1.3299357322344103,0.1584126885058149,0.01104941499804847,1.3299357322344105,0.15841268850581494,0.17944941499803166,2,0
30.7,1661,62,29.000000000000142,1583,1.4485745965257737,0.17514511398255378,0.01016821485432115,1.448574596525774,0.1751451139825538,0.09636821485431167,2,0
30.7,1671,69,29.200000000000145,1583,1.463953708563543,0.17731413209990882,0.01039842965050436,1.4639537085635432,0.17731413209990884,0.0855984296504961,2,0
30.7,253,0,7.799999999999988,446,0.04278948296527249,0.041110290108855495,0.005523974965603005,0.042789482965272504,0.04111029010885547,1.1519239749654877,0,0
30.8,710,0,15.399999999999961,165,0.39853736805162526,0.15614602664394048,0.6564645411548541,0.398537368051625,0.15614602664394084,1.4245645411547685,0,1
30.8,1383,0,25.000000000000085,265,0.3017813479956009,0.13622721676724567,1.0826222683685598,0.3017813479956008,0.1362272167672459,1.3695222683685262,0,1
30.8,212,15,6.8999999999999915,417,0.32833132132342224,0.08791265635113063,0.005266658759566695,0.32833132132342224,0.08791265635113063,1.1984666587594492,2,0
30.8,210,0,6.8999999999999915,397,0.4902182001839204,0.07547487908180994,0.004446155584062486,0.49021820018392004,0.07547487908180983,1.1995461555839417,0,0
30.8,548,57,13.199999999999969,640,0.5849459361386671,0.11365118209388293,0.00616033087370102,0.5849459361386671,0.11365118209388293,0.8883603308736039,2,0
30.8,552,61,13.299999999999969,640,0.5817246015714561,0.11216241550101193,8.600084455591406E-4,0.5817246015714561,0.11216241550101193,0.8781600084454626,2,0
30.9,657,0,14.699999999999964,15,0.8089370015163198,0.1264120219026529,0.6376394476105745,0.8089370015163218,0.12641202190265258,1.444539447610484,0,1
30.9,1088,60,21.00000000000003,710,-0.16775787417271365,0.02148691202088281,0.010091195659111207,-0.1677578741727136,0.02148691202088285,0.507191195659056,2,0
31.1,259,0,7.899999999999988,187,0.39522400782721057,0.07604403058369746,0.006254659320243494,0.3952240078272107,0.07604403058369748,1.1647546593201188,0,0
31.1,183,0,6.399999999999993,1759,0.1425426214839512,0.13974436779534893,0.007125701608450573,0.14254262148395108,0.1397443677953487,1.242025701608326,0,0
31.1,170,0,6.099999999999994,310,0.3116016654054368,0.143595522862478,0.003751783919779539,0.3116016654054363,0.14359552286247823,1.2505517839196463,0,0
31.1,231,0,7.29999999999999,411,0.5430958881981278,0.02398213023417065,0.006348595657510198,0.543095888198128,0.023982130234170663,1.1971485956573908,0,0
31.2,338,0,9.299999999999983,207,-0.21987731324197668,0.06672071743915184,0.10574854870119599,-0.219877313241977,0.06672071743915237,1.1985485487010792,0,0
31.2,1756,0,30.500000000000163,146,0.19823313208744892,0.015583842650561596,1.5254024646493358,0.1982331320874489,0.015583842650561593,1.5613024646493316,0,1
31.3,1200,0,22.40000000000005,74,0.8837010335327727,0.07545147992832661,1.1037074046296513,0.8837010335327737,0.07545147992832685,1.5457074046296069,0,1
31.3,1772,0,30.700000000000166,307,0.18216209525096105,0.032815174385988626,1.3714435077967242,0.182162095250961,0.03281517438598863,1.402243507796721,0,1
31.4,136,0,5.4999999999999964,218,0.4309706951114285,0.07838774310662684,0.001500535261738517,0.4309706951114296,0.07838774310662677,1.2948005352615954,0,1
31.4,234,1,7.29999999999999,388,0.5070071309037404,0.08867239910131806,0.0021540316085801037,0.50700713090374,0.08867239910131819,1.2072540316084566,2,0
31.4,1191,74,22.300000000000047,388,0.566065153822198,0.11788235192279553,0.5670925216417454,0.5660651538221977,0.11788235192279566,1.0214925216416983,2,1
31.4,404,16,10.499999999999979,398,0.2165294650927911,0.026255420489983333,0.18624617030932145,0.2165294650927911,0.026255420489983333,1.234846170309206,2,1
31.5,103,0,4.699999999999999,254,0.2795538848206201,0.024576324567534735,0.003591887472452114,0.2795538848206202,0.024576324567534728,1.3446918874723108,0,1
31.5,50,0,2.9000000000000012,163,0.4223710647162298,0.0920686592799909,0.006142721921751117,0.42237106471623076,0.09206865927999144,1.4384427219216036,0,1
